"code","name","date","open","high","low","close","volume","diffratio","high_close_ratio","low_close_ratio","open_lastclose_ratio","volume_lastvolume_ratio","trans_price_exp","trans_price_exp_ma5","close_ma5_ratio","close_ma10_ratio","close_ma20_ratio","close_ma60_ratio","close_ma120_ratio","volume_ma5_ratio","volume_ma10_ratio","volume_ma20_ratio","volume_ma60_ratio","volume_ma120_ratio","close_ubb_ratio","close_lbb_ratio","rsi","buy_strength_ma5_ratio","sell_strength_ma5_ratio","prevvalid_cnt","eps","bps","per","pbr","roe","roa","eps_krx","bps_krx","per_krx","pbr_krx","roe_krx","dps_krx","dyr_krx","marketcap","ind","ind_diff","ind_ma5","ind_ma10","ind_ma20","ind_ma60","ind_ma120","inst","inst_diff","inst_ma5","inst_ma10","inst_ma20","inst_ma60","inst_ma120","foreign","foreign_diff","foreign_ma5","foreign_ma10","foreign_ma20","foreign_ma60","foreign_ma120","bal_rto","bal_rto_diff","bal_rto_ma10","bal_rto_ma120","bal_rto_ma20","bal_rto_ma5","bal_rto_ma60","short_ratio","short_ratio_diff","short_ratio_ma10","short_ratio_ma120","short_ratio_ma20","short_ratio_ma5","short_ratio_ma60","adx","lbb","ma20","macd","macd_signal","minus_dmi","plus_dmi","rsi_signal","ubb","macd_signal_ratio","trans_price_mean","macd_signal_sign"
"000660","SK하이닉스","20180831",81800,83000,81800,83000,2303812,"",0.0,-0.014457831325301207,-0.010882708585247869,-0.014442757509604998,25.969416416149294,26.16825608507711,0.0014478764478764727,0.024438410269069344,0.045998739760554574,-0.01159098126389324,-0.023998275338317776,-0.2060745217759411,-0.3303176370213179,-0.39250727630125826,-0.34142345784177297,-0.38764068485273284,-0.033966496171028315,0.14039726303413302,80.15267175572518,-0.007935017031635128,-0.007916612309260551,5,16548.0,119577.0,6.44,0.89,15.63,11.84,"","","","","","","",31.73241074156079,-0.06696379739319007,0.005193521330118245,-0.11195037156392998,-0.12368793617707882,-0.03070382726530272,-0.01446842251770698,-0.026933641085757874,-0.15975999777759645,-0.026360527472284068,-0.10854774147219368,-0.06642266384298749,-0.09011492657366224,-0.057560655185124786,-0.020086391190546893,0.0710175135818374,0.02975120874344305,0.045200097450278774,0.006961427425533351,-0.06180807549676319,0.001831056135060511,0.012431250959910212,0.0021,-0.00010000000000000026,0.0020399999999999997,0.0021466666666666665,0.00194,0.0021999999999999997,0.0017633333333333333,0.063497,-0.042120000000000005,0.1140788,0.09470978333333334,0.10258799999999998,0.1303312,0.08559286666666668,0.34340109248035294,72781.65485873824,79350.0,-129.37546637385094,-1041.6446153163456,0.1410656184631756,0.26991525913084113,88.78504672897198,85918.34514126176,-0.8757969229893635,0.08158651004473906,""
"000660","SK하이닉스","20180903",82200,82800,80500,80600,2618619,-0.02891566265060241,0.027295285359801413,-0.001240694789081842,-0.009638554216867434,0.13664613258373515,26.085288189530324,26.133000477134072,-0.020656136087484844,-0.012375934321774307,0.017484062361926345,-0.03820528629104436,-0.05196918311736676,-0.06857216841555624,-0.251210269159446,-0.3157212490293535,-0.2509449935707484,-0.3000250885340481,-0.057842128214461996,0.10590168720346682,67.10526315789474,-0.0014321088994486697,-0.0014287829240937633,5,16548.0,119577.0,6.44,0.89,15.63,11.84,15073.0,46449.0,5.35,1.74,0.3252336448598131,1000.0,1.24,31.703068783276777,0.17407152395976658,0.24103532135295663,-0.03363620127346465,-0.10503612158625819,-0.024324559079348152,-0.012340475817229697,-0.024783255918908176,-0.22952823606641515,-0.0697682382888187,-0.15228775189420674,-0.08730552455863128,-0.0901792017413133,-0.061696839567658354,-0.022449146458677995,-0.1762589364852237,-0.24727645006706112,-0.003307869913319772,0.012396804385734308,-0.07172683936512017,4.956978648370479e-05,0.010698436763667144,0.0022,0.0,0.00199,0.0021483333333333337,0.00194,0.0021000000000000003,0.0017583333333333333,0.105617,-0.040390999999999996,0.1145815,0.09482228333333333,0.10200400000000001,0.1425186,0.08651908333333333,0.3067432751005031,72881.70452458221,79215.0,-167.66721479929402,-866.8491352129353,0.19921278437452564,0.22849698694600154,61.70212765957448,85548.29547541779,-0.8065785521512832,0.08158651004473906,""
"000660","SK하이닉스","20180904",80600,81600,80200,81200,1903734,"",0.0049261083743843415,-0.012315270935960632,0.0,-0.2730007687258055,25.760296881744395,25.95672463700958,-0.010480136485498392,-0.008425937232873326,0.02389508858205658,-0.029656037762154197,-0.044565377261362005,-0.17188926368842128,-0.390061404792583,-0.47505103043213004,-0.4484009829840282,-0.4901635929811936,-0.05251118656710041,0.11370518857121326,67.32026143790848,-0.00752326284182514,-0.007505668654677722,5,16548.0,119577.0,6.44,0.89,15.63,11.84,"","","","","","","",31.710485380931825,-0.016546954564030478,-0.19061847852379704,-0.01743027886708183,-0.09266206540776141,-0.04340999042711618,-0.01637509740686194,-0.023523523097794572,-0.007611357469058177,0.22191687859735698,-0.13090501997132611,-0.09156147444830572,-0.08281207499030978,-0.05954222409521172,-0.022103773416016895,-0.17269114277519865,0.0035677937100250523,-0.042024896706188156,-0.005175866667462029,-0.06515473333405218,-0.0013632838427277171,0.00744545313090753,0.0022,-9.999999999999983e-05,0.00193,0.0021449999999999998,0.00194,0.00202,0.0017516666666666666,0.146008,-0.025837,0.11067489999999999,0.09504004166666666,0.0990236,0.1504884,0.0856606,0.2682311567291453,72909.77974536738,79305.0,-147.89390814467333,-723.0580897992828,0.20057247621121177,0.20788483723864812,58.139534883720934,85700.22025463262,-0.7954605442755949,0.08158651004473906,""
"000660","SK하이닉스","20180905",80600,81000,79900,80000,2627619,"",0.012499999999999956,-0.0012499999999999734,-0.007389162561576401,0.3802448241193359,26.075113570847076,25.974937231173573,-0.018404907975460127,-0.02331827615675741,0.009209032420840257,-0.042241155695672106,-0.05776120135446827,0.11421399589546821,-0.07944333280023463,-0.2687828075373099,-0.23899525471193372,-0.2865111566306786,-0.06586459656793797,0.09740406882690711,67.32026143790848,0.00470482059855315,0.004693828512614795,5,16548.0,119577.0,6.44,0.89,15.63,11.84,15073.0,46449.0,5.31,1.72,0.3239171374764595,1000.0,1.25,31.695596768438076,0.12218552233029217,0.13873247689432266,0.02811779512190595,-0.06590162927247924,-0.034495178539944465,-0.01290179127587961,-0.019403298855077862,-0.11324358668437091,-0.10563222921531273,-0.12870852966055063,-0.10034328452552463,-0.08293855969820138,-0.06003089465887446,-0.02379225323275743,-0.16829723030622018,0.004393912468978467,-0.08099269822928211,-0.025996310489063913,-0.07134070692420667,-0.00695284726404145,0.003669556500844477,0.0023,9.999999999999983e-05,0.0018700000000000001,0.0021400000000000004,0.0019349999999999999,0.00198,0.0017483333333333333,0.171845,0.007155999999999996,0.1031232,0.09437945,0.0940178,0.1296268,0.08596034999999999,0.23710737509395519,72899.31053884068,79270.0,-226.44305659696693,-623.7350831588196,0.20323380107769817,0.18956336213953767,43.52941176470588,85640.68946115932,-0.6369563574167136,0.08158651004473906,""
"000660","SK하이닉스","20180906",78300,78900,77400,78800,4516654,"",0.0012690355329949554,-0.017766497461928932,-0.02124999999999999,0.7189151090778381,26.594772655876483,26.096977542829514,-0.02378592666005952,-0.03525954946131249,-0.005301691492047511,-0.05479698526618815,-0.0708095041565946,0.616504078111223,0.5162495351786938,0.22765859512399533,0.2916389706243394,0.23038751969491034,-0.07931956030195342,0.08165792079758605,63.190184049079754,0.021385790867405774,0.02133609386788793,5,16548.0,119577.0,6.44,0.89,15.63,11.84,"","","","","","","",31.680483130628026,0.20153436592663507,0.0793488435963429,0.08285613205189464,-0.025891218782079388,-0.02692341249662043,-0.011399749632127166,-0.017516249443161054,0.01293988868751071,0.12618347537188163,-0.099440657861986,-0.08572451944066968,-0.07200419554123758,-0.06080598399326718,-0.02349219526920336,-0.35150711123765516,-0.18320988093143498,-0.15954738144449201,-0.06898307947116636,-0.08473365485683884,-0.00992753113926165,0.00030432307128374264,0.0022,0.0006000000000000001,0.0018000000000000002,0.0021341666666666666,0.0019200000000000003,0.0019200000000000003,0.0017433333333333333,0.164689,0.040255,0.096899,0.0939769,0.08674394999999999,0.1168548,0.08489833333333333,0.2529089429627414,72851.12833260164,79220.0,-381.1303231048805,-575.2141311480318,0.3313946071720723,0.15752532444239234,33.33333333333333,85588.87166739836,-0.3374114047855401,0.08158651004473906,""
"000660","SK하이닉스","20180907",74500,76200,74100,75900,8388278,"",0.0039525691699604515,-0.02371541501976282,-0.05456852791878175,0.8571885293848056,27.170252322978907,26.337144724195433,-0.04287515762925598,-0.06400295967443581,-0.04063704733615625,-0.08768555802632372,-0.10379911245805817,1.0913283853166287,1.4268900457928675,1.1963956451484328,1.3567908794653802,1.2630653632535238,-0.11369036286345069,0.04554075740253505,53.1578947368421,0.035704842305743334,0.03562273300716634,5,16548.0,119577.0,6.44,0.89,15.63,11.84,15073.0,46449.0,5.04,1.63,0.3234126984126984,1000.0,1.32,31.642986818165777,0.3203923379744925,0.11885797204785745,0.16032735912543114,0.024188493780750636,-0.01999396604843487,-0.009128081094103601,-0.015130844520278549,0.09970818802142704,0.08676829933391633,-0.04754702070218131,-0.07804738108718752,-0.06421707766173641,-0.05486275069652491,-0.02237784607926135,-0.5039323923217613,-0.1524252810841062,-0.2745373626252118,-0.11466863258746655,-0.09734974436928069,-0.019519929643379567,-0.0038962945377952474,0.0016,-0.00019999999999999987,0.00173,0.002129166666666667,0.0019,0.0018800000000000002,0.00174,0.124434,-0.02103199999999998,0.087509,0.09320064166666667,0.0810808,0.0978264,0.08339031666666667,0.29548033151697983,72594.01363612109,79115.0,-729.31963327821,-606.0352315740674,0.4280222735561087,0.11646800732804098,12.745098039215685,85635.98636387891,0.20342777990634886,0.08158651004473906,""
"000660","SK하이닉스","20180910",75900,77100,75500,76500,4167711,"",0.007843137254901933,-0.013071895424836555,0.0,-0.5031505870453983,26.48399426387735,26.416885939064844,-0.025229357798165153,-0.04838910312227884,-0.033907937109300956,-0.07853529270055404,-0.09553085835895014,-0.03543052868552654,0.1687024240563455,0.1300086776476892,0.164303862531622,0.12652692503945628,-0.10581506846221322,0.05057556572838795,44.0251572327044,0.003736037606107967,0.003727477966622761,5,16548.0,119577.0,6.44,0.89,15.63,11.84,15073.0,46449.0,5.08,1.65,0.3248031496062992,1000.0,1.31,31.650860874596685,-0.028613548300254026,-0.34900588627474655,0.11979034467342704,0.04307707169998124,-0.03132693201344702,-0.008240171592535737,-0.014857643734184202,-0.10587802273238235,-0.2055862107538094,-0.02281697803537475,-0.08755236496479077,-0.0609451489805064,-0.05721526662923157,-0.023089247732315656,0.0041509596034849825,0.5080833519252463,-0.23845538340747002,-0.12088162666039497,-0.0905914957533277,-0.020192658318420063,-0.004562695065570403,0.0018,-0.0002000000000000001,0.0017499999999999998,0.0021283333333333336,0.0019049999999999998,0.0018800000000000002,0.0017433333333333333,0.14546599999999998,0.10376599999999998,0.09461270000000001,0.09228364166666667,0.07938445000000001,0.0866444,0.08151838333333332,0.3123250592673655,72817.22752323943,79185.0,-945.9429572735244,-674.0167767139588,0.3882714879813418,0.15789137053968672,19.587628865979383,85552.77247676057,0.4034412643039691,0.08158651004473906,""
"000660","SK하이닉스","20180911",76400,77800,76300,76600,3197796,"",0.015665796344647598,-0.003916449086161844,-0.0013071895424836555,-0.2327212707407016,26.223018400291423,26.50943024277425,-0.012377514182568383,-0.040220523743891734,-0.03337750015773866,-0.07595802002493068,-0.09316022611801156,-0.3017320508140908,-0.07020539565909412,-0.12661016601037167,-0.10026115615216757,-0.13457565447916398,-0.10392502757283639,0.049227660603059054,39.04109589041096,-0.011028026008093716,-0.011002864304106463,5,16548.0,119577.0,6.44,0.89,15.63,11.84,15073.0,46449.0,5.08,1.65,0.3248031496062992,1000.0,1.31,31.65216721051074,-0.049007191202941024,-0.020393642902686998,0.11329829734564492,0.0479340092392816,-0.02450518714159595,-0.012157074527348726,-0.014200854823258157,-0.11060336556803499,-0.004725342835652638,-0.04341537965517011,-0.08716019981324814,-0.07183715247659352,-0.05857834107362224,-0.024756747373353507,0.03792049273937424,0.03376953313588926,-0.19633305630455544,-0.11917897650537188,-0.08179189089212172,-0.016892968179626867,-0.004570758281431247,0.002,0.0,0.00178,0.0021258333333333333,0.0019100000000000002,0.00184,0.0017516666666666666,0.0417,-0.06628500000000001,0.0918656,0.09152896666666667,0.0789551,0.07086139999999999,0.08267668333333332,0.3119373343055603,73006.0814027463,79245.0,-1096.9049022812105,-758.5944018274092,0.352826137144727,0.18607950446062596,17.021276595744684,85483.9185972537,0.4459702044186342,0.08158651004473906,""
"000660","SK하이닉스","20180912",76200,76200,74700,75100,4330147,"",0.01464713715046595,-0.005326231691078598,-0.005221932114882533,0.354103576338203,26.51498476781365,26.597404482167565,-0.01932619482893705,-0.049848178137651855,-0.05182753614039515,-0.09241057041572676,-0.1096445296291173,-0.11990978588884027,0.18986419603921667,0.16478557940036076,0.21545968443995145,0.16858913143391852,-0.12208591533490343,0.030654467089959336,29.72972972972973,-0.002885331265040536,-0.0028787742005406125,5,16548.0,119577.0,6.44,0.89,15.63,11.84,15073.0,46449.0,4.98,1.62,0.3253012048192771,1000.0,1.33,31.632390692534283,0.2153582776750997,0.26436546887804074,0.13193284841460642,0.08002532176825623,-0.010791561749601369,-0.007169137054147488,-0.013011642592628379,-0.1301627866213318,-0.019559421053296805,-0.046799219642562284,-0.08775387465155648,-0.07380199770931264,-0.06131879353148115,-0.02547996274852021,-0.2108792149550581,-0.24879970769443233,-0.20484945323432308,-0.14292107573180263,-0.08915705992690744,-0.021139274728222978,-0.006100920392761301,0.002,0.0,0.0017900000000000004,0.0021216666666666667,0.0019099999999999998,0.00176,0.0017566666666666668,0.10798500000000001,0.038438000000000014,0.0966024,0.09205100833333332,0.0805345,0.07661960000000001,0.08310251666666667,0.3274867273583583,72866.3217383067,79205.0,-1322.3376745642163,-871.3430563747708,0.41042293020677195,0.16417466090264,14.814814814814813,85543.6782616933,0.5175855994834135,0.08158651004473906,""
"000660","SK하이닉스","20180913",74300,75200,73900,74500,5257563,-0.007989347536617843,0.00939597315436247,-0.008053691275167751,-0.010652463382157085,0.21417656259706663,26.692389390192535,26.61692782903077,-0.016111991547807736,-0.04755816926617229,-0.05928404570995649,-0.0972432596182975,-0.11554328792330748,0.03734270610317192,0.3373962048622743,0.41985688527209075,0.4684022816943132,0.41152446809416254,-0.12930835504760985,0.022988556220901346,25.170068027210885,0.0036330933396142573,0.0036248469075288448,5,16548.0,119577.0,6.44,0.89,15.63,11.84,"","","","","","","",31.62436925914971,0.13629927021321475,-0.07905900746188496,0.11888582927192237,0.10087098066190854,-0.0070112928679801675,-0.002569800379884494,-0.012228725784318174,-0.0641188702826766,0.0660439163386552,-0.062210971436599746,-0.0808258146492929,-0.07473109831110522,-0.06248422908358585,-0.02631920477981319,-0.14836493637831824,0.06251427857673986,-0.16422101826245566,-0.16188419985347388,-0.08788983155698868,-0.026078610332169645,-0.006592227089909639,0.002,0.00039999999999999996,0.0018,0.002116666666666667,0.0019099999999999998,0.0016800000000000003,0.00176,0.069547,0.0010229999999999961,0.093498,0.09132056666666667,0.0792896,0.0769432,0.08204070000000001,0.3478599493673689,72825.83910343633,79195.0,-1531.7526513654448,-1003.4249753729057,0.4278513344589442,0.15021447924384954,11.711711711711711,85564.16089656367,0.5265243430842401,0.08158651004473906,""
"000660","SK하이닉스","20180914",76100,77800,76000,77700,4124842,0.042953020134228186,0.0012870012870012104,-0.02187902187902191,0.021476510067114152,-0.21544601557793985,26.482799429483922,26.479437250331774,0.021293375394321856,0.00012871669455538637,-0.020855648667380766,-0.05640901086890526,-0.07655739328513422,-0.021531821312389288,0.0028069215436778983,0.0921739285158154,0.14749937257199242,0.10389364491249187,-0.0899399190041068,0.05957885635497062,32.098765432098766,-0.00037615342170960187,-0.00037529478436548747,5,16548.0,119577.0,6.44,0.89,15.63,11.84,"","","","","","","",31.666425391137796,-0.23843386001209257,-0.3747331302253073,0.007120589674605343,0.08372397440001829,-0.019981980888530315,-0.004913459105467446,-0.014804611040934074,0.13458066999899632,0.19869954028167292,-0.055236475041085885,-0.05139174787163363,-0.05890720585731052,-0.05977641475857699,-0.02352741526196324,0.05688799716449745,0.2052529335428157,-0.052056940365203884,-0.1632971514952079,-0.07816786203483725,-0.027303818498456072,-0.00718598335443157,0.0016,0.0,0.00184,0.0021125000000000002,0.0019199999999999998,0.0015800000000000002,0.0017649999999999999,0.068524,0.0019730000000000025,0.0910972,0.09126970000000001,0.0813203,0.0771916,0.08159711666666666,0.31549706069192257,73331.02159785797,79355.0,-1423.0977489465877,-1087.3595300876423,0.34253874278016677,0.27736330503750284,37.81512605042017,85378.97840214203,0.30876468138545166,0.08158651004473906,""
"000660","SK하이닉스","20180917",78000,78200,76700,77200,2252063,"",0.012953367875647714,-0.006476683937823857,0.0038610038610038533,-0.45402442081417904,25.88667994916067,26.35997438738844,0.01285751771188659,-0.0019392372333548735,-0.028686462003019608,-0.06014122230338448,-0.08196331420756908,-0.41237483112119866,-0.4475689260522764,-0.4052998134616075,-0.3725685156259315,-0.390423958201793,-0.09382221285735381,0.04653835897218883,33.333333333333336,-0.019769844295695504,-0.019724493137206145,5,16548.0,119577.0,6.44,0.89,15.63,11.84,15073.0,46449.0,5.12,1.66,0.32421875,1000.0,1.3,31.659969590794926,-0.028809140774480997,0.20962471923761158,0.007081471179759951,0.06343590792659354,-0.020800106829832375,-0.0025906043183143985,-0.017131791540990784,-0.08800464285412975,-0.22258531285312605,-0.051661799065435374,-0.03723938855040509,-0.062272456554518144,-0.06136742705539413,-0.02202824394550986,0.0064123428163421715,-0.050475654348155284,-0.05160466372263245,-0.1450300235650513,-0.06631660958965847,-0.029836767678264497,-0.007267899418014196,0.0016,0.0,0.00189,0.0021116666666666666,0.0019349999999999999,0.0016200000000000003,0.0017733333333333331,0.066551,-0.003939999999999999,0.08942649999999999,0.09117309166666666,0.08025185,0.102581,0.08291986666666666,0.28110562913104714,73767.00465697076,79480.0,-1361.6376565959654,-1142.215155389307,0.31010789556031454,0.2763505698299318,33.05084745762712,85192.99534302924,0.1921026000848951,0.08158651004473906,""
"000660","SK하이닉스","20180918",76600,78300,76100,78000,2450163,"",0.0038461538461538325,-0.024358974358974383,-0.007772020725388629,0.08796379142146549,25.967114345500885,26.308793576430332,0.019607843137254832,0.012592496429962408,-0.018374024666498845,-0.04908972691807545,-0.07189814677097894,-0.3347291506853898,-0.40692452098906984,-0.32432345975439114,-0.31107412580290783,-0.3312657035063371,-0.08441768474564537,0.05793818531341777,35.0,-0.014266603705123115,-0.014233806634295076,5,16548.0,119577.0,6.44,0.89,15.63,11.84,15073.0,46449.0,5.17,1.68,0.32495164410058025,1000.0,1.28,31.670278960453786,-0.143039871224894,-0.11423073045041301,-0.011725064824630649,0.05078661626050719,-0.020937724573627157,-0.010029385801159094,-0.019254795321817755,-0.02609622298598093,0.061908419868148816,-0.034760370549024554,-0.039087875102097366,-0.0653246747752015,-0.060378511554952836,-0.02209672125377261,0.04633446835986014,0.03992212554351797,-0.04992186859853527,-0.12312746245154542,-0.06415166455950369,-0.02541821273095852,-0.006119104677435403,0.0016,0.0,0.00195,0.0021108333333333335,0.00195,0.00172,0.0017783333333333334,0.070491,-0.03911200000000001,0.0873723,0.09135448333333333,0.0785031,0.11286979999999999,0.08223218333333333,0.2600133752548584,73728.31521048864,79460.0,-1234.1502733513626,-1160.6021789817182,0.3049457224655362,0.2381872282859878,41.228070175438596,85191.68478951136,0.06337063267809251,0.08158651004473906,""
"000660","SK하이닉스","20180919",79400,79700,78400,78800,2912259,"",0.011421319796954377,-0.005076142131979711,0.017948717948717885,0.18859806470018525,26.16290778041136,26.238378178949876,0.020196789228378975,0.02457417761019376,-0.007681652184863386,-0.03826203698053332,-0.062137366724522636,-0.14329650894957846,-0.2998952628760456,-0.16960199229894302,-0.1710191800808919,-0.1973443095311902,-0.07453777554493923,0.06958609351294665,38.32335329341318,-0.0041167637417698355,-0.004107269542212855,5,16548.0,119577.0,6.44,0.89,15.63,11.84,15073.0,46449.0,5.23,1.7,0.3250478011472275,1000.0,1.27,31.680483130628026,-0.14014927930517168,0.002890591919722324,-0.08282657622068493,0.024553136096960804,-0.020674246587759265,-0.013332594767647267,-0.021418656100039592,-0.05008139729330393,-0.023985174307323,-0.018744092683418985,-0.032771656162990666,-0.0665574703442576,-0.0618062618739508,-0.022261786597650716,0.0930899346521034,0.04675546629224326,0.010871961322897028,-0.09698874595571307,-0.061492528222388466,-0.022256463829241128,-0.004616345633194509,0.0016,0.00010000000000000005,0.002,0.0021091666666666667,0.0019649999999999997,0.0018199999999999998,0.0017866666666666667,0.109603,0.038814,0.0849124,0.091447275,0.07702465,0.11658520000000001,0.0826905,0.23251121020420068,73673.35876739891,79410.0,-1056.3849535395857,-1139.7587338932917,0.27151443508739864,0.3023584604390643,50.0,85146.64123260109,-0.07315037636861121,0.08158651004473906,""
"000660","SK하이닉스","20180920",78600,79900,78000,79100,3392490,"",0.010113780025284402,-0.013906447534766109,-0.0025380710659898,0.16489982518725155,26.312377315403037,26.162375763991975,0.012026612077789212,0.028073823758772987,-0.0026478375992938785,-0.033401221995926655,-0.05845476277860984,0.12097906021464566,-0.16179580262667903,-0.03432656803446987,-0.032457374238529124,-0.06190939046192789,-0.06932491435069366,0.07432054195217375,38.32335329341318,0.005619402082374991,0.005606396475839492,5,16548.0,119577.0,6.44,0.89,15.63,11.84,15073.0,46449.0,5.25,1.7,0.3238095238095238,1000.0,1.26,31.6842830085378,-0.15364879483800983,-0.013499515532838152,-0.14081618923092984,-0.010965179979503688,-0.01842819938079159,-0.013544189914625434,-0.022936344599754147,0.06615878012904976,0.11624017742235368,0.0073114373989262875,-0.027449767018836762,-0.05658714322975318,-0.05988842075419681,-0.020107661635774637,0.012413890682065385,-0.08067604397003801,0.04302772673497375,-0.06059664576374102,-0.06478986261745366,-0.02528795352216983,-0.0057652994762990165,0.0015,-0.0002999999999999999,0.0020399999999999997,0.002109166666666667,0.00198,0.0019200000000000003,0.001795,0.070789,-0.124682,0.0765889,0.091146325,0.07522675000000001,0.11005279999999999,0.08285308333333334,0.20174830187042955,73627.93217773299,79310.0,-881.1399356507172,-1088.0349742447768,0.2639600568911399,0.2649064093299404,69.04761904761905,84992.06782226701,-0.1901547684509579,0.08158651004473906,""
"000660","SK하이닉스","20180921",77100,77500,76300,76700,5678068,"",0.010430247718383301,-0.0052151238591916504,-0.025284450063211117,0.6737169453705096,26.802382747487272,26.226292427592647,-0.0161621344279117,-0.004154764996104898,-0.02978938713553858,-0.06142927068037196,-0.0866963692112287,0.7015443112732762,0.503602114042432,0.5701101939801181,0.6053535799099823,0.5626830258189959,-0.0947107121885028,0.04516273069728727,38.32335329341318,0.023866655580654594,0.023811560916459085,5,16548.0,119577.0,6.44,0.89,15.63,11.84,15073.0,46449.0,5.09,1.65,0.3241650294695481,1000.0,1.3,31.653471842137403,0.2619117981679684,0.41556059300597825,-0.04074705759491766,-0.016813233960156104,0.0036876299102972174,-0.012340985266444941,-0.02224442052645452,-0.12144148326508242,-0.18760026339413216,-0.043892993253889456,-0.04956473414748771,-0.06380605761733757,-0.059798981096188294,-0.02149915008572184,-0.2852970411766819,-0.2977109318587473,-0.025409280933262123,-0.03873311064923307,-0.07670087161834979,-0.02887279074945309,-0.0063317477958365126,0.0018,-0.0002999999999999999,0.00207,0.0021116666666666666,0.001975,0.0021,0.001805,0.195471,0.077476,0.0746526,0.09158874166666667,0.07534025,0.1050028,0.08241313333333333,0.20061844067174492,73385.70133363738,79055.0,-925.2511871924362,-1055.4782168343086,0.32366666609639666,0.21881825034811114,50.98039215686274,84724.29866636262,-0.12338201543605676,0.08158651004473906,""
"000660","SK하이닉스","20180927",75900,75900,74700,75000,5841083,"",0.01200000000000001,-0.0040000000000000036,-0.010430247718383301,0.028709589247610356,26.811652247015317,26.411286887163573,-0.03250773993808054,-0.024326785481982527,-0.04616558565433038,-0.08022483392948399,-0.10638044363246413,0.44053093847049807,0.4811372335163635,0.5556001642398545,0.629653142655124,0.5996248771845727,-0.10893751019477882,0.026120667977267864,32.58426966292135,0.01716394535952359,0.017124626166984402,5,16548.0,119577.0,6.44,0.89,15.63,11.84,15073.0,46449.0,4.98,1.61,0.323293172690763,1000.0,1.33,31.631058247300505,0.23221584079527718,-0.029695957372691206,0.011457938719033977,0.009269704949397018,0.026173388324689083,-0.006387328962886532,-0.020563538874670422,-0.08465502031044585,0.03678646295463657,-0.04322306874515268,-0.047442433905294054,-0.06749739943504238,-0.061496914505771806,-0.02308071391687374,-0.26964297545506544,0.015654065721616484,-0.08062034458754364,-0.06611250415508811,-0.09349706540774153,-0.03503933167827403,-0.007475761813314838,0.0021,0.0,0.00206,0.0021116666666666666,0.00195,0.0021599999999999996,0.0018,0.117995,0.028926999999999994,0.0641562,0.090990725,0.0699357,0.07627199999999999,0.07957458333333332,0.21841406604137192,73090.81898510353,78630.0,-1084.879626104448,-1061.3584986883366,0.3834023188336161,0.19137685566712082,43.220338983050844,84169.18101489647,0.02216134081479515,0.08158651004473906,""
"000660","SK하이닉스","20180928",75300,75900,73100,73100,5824873,"",0.03830369357045149,0.0,0.0040000000000000036,-0.002775170289482265,26.792167183761038,26.57629745481561,-0.0449438202247191,-0.04469419759539994,-0.06479882300262263,-0.10157930314017083,-0.12830908657285955,0.23153810136365216,0.3847791880433491,0.5237180053115482,0.5969765335380335,0.5826078733120994,-0.12902059633120078,0.009647672136712915,31.351351351351354,0.010025234122797766,0.01000242661679196,5,16548.0,119577.0,6.44,0.89,15.63,11.84,15073.0,46449.0,4.85,1.57,0.3237113402061856,1000.0,1.37,31.605398500519925,0.21564040967073445,-0.01657543112454274,0.08319399489815966,0.035734465036764564,0.04183423713802303,-0.0039546619713134975,-0.01925050700511773,-0.008841222804342687,0.07581379750610316,-0.039772068708825034,-0.03726621962892483,-0.06221320972108644,-0.05846144730866768,-0.022535084791880558,-0.26993069205114,-0.000287716596074572,-0.14387337666974367,-0.09689762263413955,-0.10803829956975568,-0.04157187767744739,-0.009866634188665757,0.0021,0.0,0.0020399999999999997,0.002108333333333333,0.001905,0.00218,0.0017866666666666664,0.08906800000000001,0.012127000000000013,0.0660446,0.09051914999999999,0.0675704,0.06187480000000001,0.07799393333333333,0.24872126129824806,72401.494122498,78165.0,-1349.1482714377635,-1118.916453238222,0.4150763074118724,0.15913844078150913,41.803278688524586,83928.505877502,0.20576318949751315,0.08158651004473906,""
"000660","SK하이닉스","20181001",74300,74600,73200,73700,2970456,"",0.012211668928086894,-0.006784260515603768,0.01641586867305067,-0.49003935364771045,26.11604640653793,26.56692518004092,-0.024099576271186418,-0.03508771929824561,-0.05160211041050056,-0.09189855221275278,-0.12044634066294713,-0.37350576644758904,-0.27022744280272193,-0.22941174891193494,-0.18617327223574398,-0.19186487016906895,-0.11597494204457004,0.022881988708770784,35.754189944134076,-0.016994487195187702,-0.01695583065873274,5,16548.0,119577.0,6.44,0.89,15.63,11.84,15073.0,46449.0,4.89,1.59,0.32515337423312884,1000.0,1.36,31.613572932959485,0.023427379499982495,-0.19221303017075195,0.11590932665919051,0.016541375219252842,0.0482833484937545,0.0008265412515100735,-0.019684016316759517,-0.024988419286466456,-0.016147196482123767,-0.034753473107457536,-0.026748782895438295,-0.05725132877349735,-0.05985898919475453,-0.021930024266047836,-0.00010537102720929042,0.2698253210239307,-0.1625124378056062,-0.07582023824135466,-0.10937065698657862,-0.045028067055725575,-0.010084124569043515,0.0021,-0.0002999999999999999,0.0020299999999999997,0.0021050000000000005,0.001855,0.00218,0.0017749999999999999,0.076941,0.031402,0.0644666,0.090331625,0.0671155,0.0532396,0.07797626666666665,0.27498749718753857,72051.32245317446,77710.0,-1492.9582040196547,-1193.7248033945086,0.3759315035470913,0.14413049419312943,46.72131147540984,83368.67754682554,0.25067201399705996,0.08158651004473906,""
